504299,0.08,0.10,-0.13,0.98,-1.17,1.21,9.29,1.20,1.56,-5.54,-14.25,-12.19,-42.19
504322,0.13,0.09,-0.11,0.98,-1.48,-2.77,9.20,1.35,1.31,-5.57,-14.25,-12.19,-42.19
504342,0.19,0.09,-0.09,0.97,-1.49,-0.86,9.43,1.37,1.16,-6.12,-6.00,-18.87,-42.19
504367,0.27,0.08,-0.06,0.96,-2.02,-0.21,9.30,1.31,0.96,-6.28,-6.00,-18.87,-42.19
504389,0.33,0.08,-0.05,0.94,-2.80,-1.23,8.55,1.09,0.80,-6.20,-6.00,-18.87,-42.19
504412,0.38,0.08,-0.03,0.92,-2.26,2.63,7.46,0.72,0.98,-5.72,4.38,-24.06,-40.56
504432,0.45,0.07,-0.01,0.89,-2.35,1.95,7.63,1.01,1.24,-5.36,4.38,-24.06,-40.56
504457,0.50,0.07,0.01,0.87,-2.65,1.72,8.33,1.09,1.37,-5.26,18.06,-25.19,-41.00
504479,0.54,0.06,0.03,0.84,-2.97,0.38,9.41,0.52,1.58,-5.41,18.06,-25.19,-41.00
504502,0.58,0.05,0.04,0.81,-4.20,2.57,11.57,0.50,1.34,-5.86,29.69,-18.56,-37.38
504526,0.65,0.04,0.06,0.76,-5.14,6.00,10.51,0.71,1.02,-5.86,29.69,-18.56,-37.38
504547,0.68,0.03,0.08,0.73,-3.81,4.54,9.90,1.31,0.82,-4.88,35.38,-7.19,-34.75
504571,0.71,0.03,0.10,0.69,-3.01,3.31,10.79,1.16,0.91,-4.29,35.38,-7.19,-34.75
504592,0.75,0.03,0.11,0.65,-4.02,1.23,12.39,0.60,0.55,-4.11,33.25,0.25,-30.87
504616,0.78,0.03,0.12,0.62,-3.59,4.05,10.80,0.51,-0.11,-4.19,33.25,0.25,-30.87
504637,0.80,0.03,0.12,0.59,-4.37,5.48,11.08,0.49,-0.47,-4.10,33.25,0.25,-30.87
504662,0.82,0.03,0.12,0.56,-4.77,6.35,10.78,0.45,-0.87,-2.93,31.19,3.19,-30.50
504682,0.84,0.04,0.11,0.53,-2.99,5.74,8.60,0.24,-1.05,-1.51,31.19,3.19,-30.50
504707,0.84,0.04,0.10,0.53,-3.22,4.50,8.58,-0.01,-0.96,-0.19,29.19,6.56,-31.69
504729,0.84,0.05,0.09,0.53,-3.82,4.39,8.28,-0.20,-0.87,1.08,29.19,6.56,-31.69
504752,0.84,0.05,0.09,0.54,-4.49,5.70,7.98,-0.13,-0.81,1.77,28.06,7.69,-33.69
504776,0.82,0.06,0.07,0.56,-4.69,5.50,8.22,-0.04,-0.65,2.64,28.06,7.69,-33.69
504797,0.80,0.06,0.07,0.59,-4.46,4.94,8.91,0.04,-0.42,3.62,27.37,7.75,-34.50
504821,0.78,0.07,0.06,0.62,-3.17,4.71,9.59,-0.22,-0.20,4.92,27.37,7.75,-34.50
504842,0.73,0.07,0.05,0.68,-2.49,2.12,10.25,-0.32,-0.18,5.50,28.50,5.56,-35.69
504866,0.69,0.07,0.05,0.72,-1.91,1.50,9.95,-0.17,-0.29,5.47,28.50,5.56,-35.69
504887,0.66,0.08,0.04,0.75,-2.25,3.96,8.65,0.12,-0.39,5.41,28.50,5.56,-35.69
504909,0.61,0.08,0.04,0.78,-2.45,4.36,8.29,0.35,-0.05,6.39,32.56,-0.06,-37.56
504932,0.53,0.09,0.04,0.84,-3.30,5.26,11.39,0.77,0.32,7.17,32.56,-0.06,-37.56
504954,0.47,0.09,0.03,0.88,-3.31,-0.18,12.08,-0.38,0.39,7.32,33.75,-10.88,-40.00
504979,0.42,0.09,0.02,0.90,-2.92,-1.46,10.43,-1.39,-0.36,6.36,33.75,-10.88,-40.00
505001,0.36,0.09,-0.00,0.93,-2.16,0.97,7.63,-0.92,-0.58,5.86,27.75,-26.50,-40.38
505026,0.28,0.09,-0.02,0.95,-0.66,0.68,7.61,-0.04,-0.46,6.17,27.75,-26.50,-40.38
505047,0.22,0.09,-0.02,0.97,-1.28,-0.57,10.50,0.90,-0.00,6.61,12.88,-31.25,-40.00
505071,0.17,0.09,-0.03,0.98,-1.70,-2.26,9.65,-1.56,-0.02,5.01,12.88,-31.25,-40.00
505092,0.10,0.08,-0.05,0.99,-0.70,-1.13,8.37,-1.41,-0.29,4.29,0.75,-29.69,-39.19
505116,0.07,0.08,-0.07,0.99,-0.95,0.48,7.63,-0.89,-0.30,4.03,0.75,-29.69,-39.19
505137,0.03,0.08,-0.07,0.99,-0.11,-1.76,7.74,-0.07,-0.01,4.27,0.75,-29.69,-39.19
505159,-0.01,0.08,-0.07,0.99,0.00,-2.37,9.52,-0.06,0.58,4.12,-7.69,-25.00,-41.19
505182,-0.07,0.06,-0.08,0.99,0.35,-1.71,8.66,-0.54,0.60,3.79,-7.69,-25.00,-41.19
505204,-0.10,0.05,-0.09,0.99,-1.48,-1.21,8.47,-0.95,0.79,3.64,-12.06,-20.69,-41.19
505229,-0.13,0.04,-0.10,0.98,-1.70,-0.96,8.62,-0.52,1.07,3.61,-12.06,-20.69,-41.19
505251,-0.17,0.03,-0.11,0.98,-2.07,-4.08,11.65,-0.27,1.26,3.63,-13.00,-15.56,-42.00
505276,-0.21,0.01,-0.12,0.97,-2.30,-8.13,12.79,-0.14,0.99,3.30,-13.00,-15.56,-42.00
505298,-0.24,0.00,-0.12,0.96,-2.36,-6.18,12.05,0.09,-0.11,1.90,-13.38,-12.75,-41.56
505321,-0.25,0.00,-0.12,0.96,-1.57,-3.75,8.97,0.05,-0.41,1.68,-13.38,-12.75,-41.56
505344,-0.28,0.00,-0.12,0.95,-1.65,-5.06,7.84,-0.23,-0.21,1.71,-12.38,-11.38,-41.56
505368,-0.29,0.00,-0.12,0.95,-1.78,-5.07,8.17,-0.36,0.15,1.34,-12.38,-11.38,-41.56
505391,-0.30,-0.00,-0.13,0.95,-1.79,-5.25,8.77,-0.42,0.37,0.73,-13.56,-8.00,-43.19
505413,-0.30,-0.00,-0.13,0.94,-1.77,-6.08,10.79,-0.59,0.15,0.29,-13.56,-8.00,-43.19
505434,-0.30,-0.00,-0.14,0.94,-1.34,-4.75,9.60,-0.65,-0.17,-0.14,-13.56,-8.00,-43.19
505458,-0.30,0.00,-0.14,0.94,-1.53,-5.73,9.65,-0.54,-0.21,-0.30,-13.69,-8.06,-42.38
505481,-0.30,0.01,-0.15,0.94,-1.67,-7.12,9.17,-0.23,-0.28,-1.04,-13.69,-8.06,-42.38
505503,-0.28,0.01,-0.15,0.95,-0.77,-8.02,9.14,-0.12,-0.30,-1.68,-14.06,-7.00,-42.00
505528,-0.26,0.02,-0.15,0.95,-1.86,-10.64,8.97,-0.24,-0.30,-2.53,-14.06,-7.00,-42.00
505550,-0.23,0.03,-0.15,0.96,-2.90,-7.94,9.36,-0.31,-0.41,-4.80,-13.75,-7.25,-42.38
505575,-0.16,0.05,-0.15,0.98,-1.83,-1.23,9.09,-0.10,-0.44,-5.35,-13.75,-7.25,-42.38
505597,-0.11,0.06,-0.14,0.98,-0.48,-3.53,7.61,0.23,-0.26,-4.49,-13.50,-9.56,-42.38
505620,-0.08,0.06,-0.14,0.99,-0.11,-5.58,9.02,0.33,0.52,-3.92,-13.50,-9.56,-42.38
505640,-0.02,0.06,-0.13,0.99,-0.60,-6.50,9.24,0.22,0.71,-4.55,-12.25,-13.00,-42.38
505665,0.03,0.06,-0.13,0.99,-2.19,-6.26,9.64,0.12,0.74,-5.55,-12.25,-13.00,-42.38
505688,0.10,0.06,-0.12,0.99,-2.81,-0.58,9.72,0.25,0.55,-6.65,-7.75,-15.50,-42.38
505710,0.16,0.07,-0.11,0.98,-0.70,3.26,9.98,0.29,0.43,-5.93,-7.75,-15.50,-42.38
505731,0.23,0.07,-0.10,0.96,0.59,0.02,8.94,0.70,0.35,-4.82,-7.75,-15.50,-42.38
505755,0.27,0.07,-0.09,0.96,0.00,-3.17,8.71,0.96,0.39,-4.52,-0.37,-20.00,-43.19
505778,0.32,0.07,-0.07,0.94,-1.31,-1.10,8.98,1.03,0.66,-5.17,-0.37,-20.00,-43.19
505800,0.36,0.08,-0.06,0.93,-0.95,0.61,10.20,0.91,0.63,-5.26,5.56,-23.00,-42.00
505823,0.43,0.08,-0.04,0.90,-0.49,-0.62,9.76,0.56,0.44,-5.32,5.56,-23.00,-42.00
505845,0.48,0.08,-0.03,0.87,-1.56,-1.93,6.92,0.70,0.41,-5.58,15.06,-23.37,-41.56
505868,0.52,0.07,-0.02,0.85,-3.43,-1.05,7.76,0.10,0.96,-6.00,15.06,-23.37,-41.56
505890,0.57,0.07,-0.01,0.82,-1.65,4.38,10.05,-0.17,1.02,-5.36,23.56,-18.50,-40.75
505915,0.63,0.06,0.00,0.78,-2.23,3.57,10.93,-0.28,0.78,-4.47,23.56,-18.50,-40.75
505935,0.66,0.05,0.01,0.75,-2.61,1.12,8.89,-0.12,0.54,-4.18,23.56,-18.50,-40.75
505958,0.69,0.05,0.01,0.72,-3.35,-0.63,8.47,0.29,1.01,-4.70,30.87,-9.75,-39.56
505980,0.74,0.04,0.03,0.67,-3.77,-0.33,8.85,0.52,1.39,-5.19,30.87,-9.75,-39.56
506003,0.77,0.03,0.05,0.64,-3.62,2.53,8.77,0.61,1.68,-5.49,31.25,-1.00,-38.38
506028,0.80,0.02,0.07,0.60,-3.94,3.83,9.34,0.55,1.92,-4.94,31.25,-1.00,-38.38
506050,0.82,0.01,0.09,0.56,-4.64,5.31,10.49,0.57,1.84,-3.97,30.87,4.75,-35.69
506075,0.85,-0.00,0.11,0.52,-3.78,2.80,9.93,0.34,1.61,-2.99,30.87,4.75,-35.69
506095,0.86,-0.01,0.12,0.50,-3.53,1.91,10.34,0.31,1.41,-2.29,30.25,8.88,-31.69
506118,0.87,-0.02,0.13,0.48,-3.35,1.74,11.21,0.15,0.88,-1.63,30.25,8.88,-31.69
506140,0.87,-0.02,0.14,0.46,-3.86,2.90,11.36,0.13,0.30,-1.17,30.37,11.50,-29.37
506163,0.88,-0.02,0.14,0.46,-4.22,3.54,10.81,0.14,-0.33,-0.47,30.37,11.50,-29.37
506185,0.88,-0.02,0.14,0.46,-4.83,3.76,10.30,0.03,-0.84,0.37,30.37,11.50,-29.37
506208,0.87,-0.01,0.13,0.47,-5.04,3.09,8.76,0.03,-1.32,1.84,29.69,12.38,-30.06
506230,0.86,0.00,0.11,0.50,-4.41,2.29,8.16,-0.10,-1.25,2.53,29.69,12.38,-30.06
506253,0.85,0.01,0.10,0.52,-4.00,2.99,8.22,-0.19,-0.99,3.03,29.25,11.00,-31.69
506277,0.83,0.01,0.09,0.55,-3.68,2.80,9.21,-0.30,-0.58,3.88,29.25,11.00,-31.69
506300,0.81,0.02,0.09,0.58,-3.27,3.62,9.99,0.02,-0.51,4.38,29.00,8.69,-32.00
506322,0.77,0.03,0.08,0.63,-3.20,2.94,9.86,0.02,-0.50,4.92,29.00,8.69,-32.00
506343,0.74,0.04,0.07,0.67,-2.67,2.49,10.27,0.18,-0.49,5.19,31.19,6.06,-34.38
506368,0.71,0.04,0.07,0.70,-2.56,3.11,9.68,0.20,-0.53,5.33,31.19,6.06,-34.38
506388,0.67,0.05,0.07,0.74,-2.98,2.13,9.38,-0.22,-0.47,5.58,33.06,-1.00,-33.88
506413,0.61,0.06,0.05,0.79,-2.38,3.67,8.70,-0.18,-0.38,5.69,33.06,-1.00,-33.88
506433,0.56,0.07,0.05,0.82,-2.02,4.90,9.37,0.48,-0.23,6.29,33.06,-1.00,-33.88
506458,0.51,0.07,0.05,0.86,-2.51,2.17,10.89,-0.09,-0.03,6.89,34.56,-10.25,-36.25
506480,0.45,0.07,0.04,0.89,-2.87,0.20,9.00,-0.84,-0.16,6.34,34.56,-10.25,-36.25
506503,0.37,0.07,0.02,0.92,-2.36,0.61,8.39,-0.75,-0.18,5.89,30.50,-24.00,-36.75
506527,0.32,0.08,0.02,0.94,-1.28,4.75,8.77,-0.11,-0.03,5.79,30.50,-24.00,-36.75
506550,0.27,0.08,0.02,0.96,-4.62,5.26,10.51,-0.16,0.20,7.00,16.56,-31.25,-37.88
506572,0.17,0.07,-0.00,0.98,-4.41,-3.54,8.19,-1.36,0.20,7.28,16.56,-31.25,-37.88
506593,0.11,0.07,-0.01,0.99,-2.66,-8.21,8.44,-0.48,0.19,6.34,5.19,-33.06,-37.88
506617,0.06,0.07,-0.01,1.00,0.20,-3.75,9.30,1.09,0.26,3.49,5.19,-33.06,-37.88
506638,0.03,0.06,-0.00,1.00,-0.51,3.97,9.83,0.78,0.46,3.26,-6.19,-28.25,-37.88
506662,-0.03,0.06,0.00,1.00,-0.92,1.87,9.25,0.56,0.66,4.11,-6.19,-28.25,-37.88
506683,-0.07,0.05,0.00,1.00,-1.24,-4.05,8.85,0.42,0.90,4.35,-6.19,-28.25,-37.88
506707,-0.10,0.04,0.01,0.99,-1.78,-5.49,9.50,0.56,0.96,2.72,-9.06,-27.69,-37.88
506730,-0.13,0.03,0.01,0.99,-0.38,0.89,10.19,0.88,1.00,1.99,-9.06,-27.69,-37.88
506753,-0.16,0.01,0.02,0.99,-0.63,0.69,9.85,1.10,1.05,2.20,-12.50,-24.87,-38.69
506777,-0.18,0.00,0.03,0.98,-1.72,-1.56,9.13,0.24,1.43,2.82,-12.50,-24.87,-38.69
506800,-0.21,-0.01,0.02,0.98,-0.90,-6.72,9.90,-0.80,1.68,2.21,-13.38,-25.25,-37.06
506822,-0.23,-0.03,0.01,0.97,-2.26,-2.10,10.25,-0.03,1.49,1.00,-13.38,-25.25,-37.06
506845,-0.23,-0.05,0.02,0.97,-1.68,-0.76,11.34,1.20,1.12,0.52,-12.69,-22.75,-39.06
506867,-0.24,-0.06,0.03,0.97,-2.07,-4.20,11.92,0.63,0.65,0.37,-12.69,-22.75,-39.06
506890,-0.24,-0.06,0.03,0.97,-1.12,-5.51,12.76,-0.12,0.32,-0.32,-12.06,-24.00,-37.38
506912,-0.23,-0.06,0.02,0.97,-1.79,-5.08,12.35,-0.97,-0.17,-1.25,-12.06,-24.00,-37.38
506935,-0.21,-0.05,0.01,0.98,-2.36,-4.79,11.89,-1.31,-0.65,-2.12,-10.19,-24.00,-37.75
506957,-0.19,-0.04,-0.00,0.98,-2.91,-4.19,10.41,-1.54,-1.21,-3.44,-10.19,-24.00,-37.75
506980,-0.14,-0.02,-0.02,0.99,-1.73,-1.13,9.77,-1.24,-1.11,-3.73,-10.19,-24.00,-37.75
507004,-0.10,-0.01,-0.03,0.99,-1.21,-1.54,10.52,-1.18,-0.81,-3.53,-9.06,-22.06,-38.56
507027,-0.07,-0.00,-0.04,1.00,-1.46,-6.79,10.35,-1.18,-0.99,-4.52,-9.06,-22.06,-38.56
507049,0.01,0.02,-0.06,1.00,-3.09,-6.53,9.04,-1.31,-1.06,-6.24,-8.00,-22.50,-39.00
507074,0.08,0.03,-0.06,0.99,-4.34,-1.75,8.20,-0.33,-0.70,-7.49,-8.00,-22.50,-39.00
507097,0.14,0.04,-0.06,0.99,-3.21,2.48,7.71,0.88,-0.03,-6.84,-5.75,-23.00,-41.38
507119,0.23,0.04,-0.04,0.97,-1.33,1.09,10.16,0.60,0.19,-6.01,-5.75,-23.00,-41.38
507142,0.29,0.05,-0.04,0.96,-1.22,-1.87,10.55,0.28,-0.07,-5.70,2.38,-25.37,-40.19
507166,0.34,0.05,-0.04,0.94,-3.83,-1.01,9.47,-0.19,-0.20,-6.42,2.38,-25.37,-40.19
507187,0.40,0.05,-0.04,0.91,-2.94,2.40,8.76,-0.31,-0.09,-6.71,11.38,-26.56,-40.19
507209,0.48,0.05,-0.03,0.87,-2.31,2.04,8.40,0.07,0.30,-6.34,11.38,-26.56,-40.19
507232,0.53,0.05,-0.02,0.84,-2.48,1.74,8.97,0.39,0.73,-6.10,11.38,-26.56,-40.19
507256,0.58,0.05,-0.01,0.81,-1.42,2.94,9.29,0.32,1.10,-5.90,22.06,-21.00,-40.56
507279,0.62,0.04,-0.00,0.78,-3.18,0.78,11.29,0.35,1.35,-5.39,22.06,-21.00,-40.56
507301,0.68,0.03,0.02,0.73,-3.21,0.33,10.88,0.57,1.04,-5.34,29.37,-12.88,-39.69
507326,0.72,0.03,0.03,0.70,-2.62,1.17,10.01,0.62,0.70,-5.38,29.37,-12.88,-39.69
507346,0.75,0.03,0.04,0.66,-3.43,1.87,10.09,0.41,0.54,-5.25,32.25,-3.25,-36.06
507369,0.80,0.02,0.05,0.60,-3.29,1.92,9.29,0.27,0.38,-4.90,32.25,-3.25,-36.06
507392,0.82,0.02,0.05,0.57,-2.92,1.97,7.96,0.18,0.41,-4.34,31.56,3.56,-34.88
507416,0.84,0.01,0.06,0.54,-2.73,-0.25,7.96,-0.07,0.63,-3.89,31.56,3.56,-34.88
507437,0.86,0.01,0.06,0.50,-2.25,-1.10,8.85,-0.49,1.05,-4.11,27.87,9.19,-33.00
507459,0.89,-0.01,0.07,0.45,-2.93,3.67,10.94,-0.62,1.16,-3.92,27.87,9.19,-33.00
507480,0.90,-0.02,0.08,0.43,-3.40,4.75,11.91,-0.41,0.88,-2.85,27.87,9.19,-33.00
507504,0.91,-0.03,0.08,0.41,-3.76,3.47,12.04,-0.20,0.26,-1.47,26.50,12.19,-32.56
507527,0.91,-0.03,0.08,0.41,-3.95,1.94,10.83,0.41,-0.67,0.09,26.50,12.19,-32.56
507551,0.91,-0.02,0.07,0.41,-3.92,2.80,9.99,0.55,-0.89,0.80,26.19,16.69,-31.75
507576,0.90,-0.01,0.07,0.42,-4.14,2.99,10.34,0.41,-0.88,1.67,26.19,16.69,-31.75
507596,0.89,-0.00,0.06,0.45,-4.70,3.31,10.17,0.01,-1.09,3.25,24.69,15.69,-32.19
507621,0.87,0.01,0.04,0.49,-3.59,1.92,9.14,-0.02,-1.22,4.21,24.69,15.69,-32.19
507641,0.85,0.02,0.04,0.53,-2.87,1.12,8.69,0.52,-1.12,4.86,25.06,14.19,-33.69
507666,0.82,0.04,0.03,0.57,-2.40,1.29,9.19,1.39,-0.80,5.28,25.06,14.19,-33.69
507686,0.79,0.05,0.03,0.61,-2.42,1.11,10.04,0.63,-0.64,5.12,26.56,9.00,-36.06
507709,0.74,0.06,0.02,0.66,-1.52,2.27,8.97,-0.03,-0.64,4.90,26.56,9.00,-36.06
507731,0.71,0.07,0.02,0.70,-0.83,4.46,8.87,0.61,-0.42,5.55,26.56,9.00,-36.06
507754,0.67,0.08,0.02,0.74,-1.61,4.32,11.44,1.26,-0.08,6.57,29.56,2.25,-38.50
507777,0.62,0.08,0.02,0.78,-1.39,0.91,10.06,-0.62,-0.20,6.67,29.56,2.25,-38.50
507799,0.54,0.08,0.00,0.84,-1.00,0.54,8.87,-0.44,-0.38,6.72,31.06,-7.00,-39.25
507824,0.48,0.09,-0.00,0.87,-1.36,2.99,10.40,1.10,-0.47,6.84,31.06,-7.00,-39.25
507846,0.43,0.10,0.00,0.90,-2.24,1.23,10.38,0.46,-0.25,6.46,28.50,-19.56,-40.00
507869,0.35,0.10,-0.01,0.93,-2.90,-1.21,8.84,-0.37,-0.03,5.98,28.50,-19.56,-40.00
507889,0.29,0.10,-0.02,0.95,-1.78,-2.08,7.76,-0.39,0.11,5.61,17.25,-29.87,-41.19
507914,0.25,0.09,-0.02,0.96,-0.81,0.16,8.54,0.30,0.28,5.31,17.25,-29.87,-41.19
507936,0.20,0.09,-0.02,0.98,-0.67,1.23,10.51,0.29,0.39,5.28,5.75,-32.06,-40.38
507959,0.13,0.08,-0.03,0.99,-1.86,2.16,8.97,-0.28,0.39,4.85,5.75,-32.06,-40.38
507979,0.08,0.08,-0.03,0.99,-2.06,2.13,9.08,0.16,0.41,4.78,5.75,-32.06,-40.38
508004,0.03,0.07,-0.03,1.00,-1.41,-0.93,9.22,0.78,0.54,5.03,-3.00,-29.50,-38.38
508026,-0.01,0.06,-0.02,1.00,0.22,-3.02,9.02,1.27,0.89,4.51,-3.00,-29.50,-38.38
508049,-0.07,0.05,-0.01,1.00,0.15,-3.36,9.44,1.07,1.27,3.83,-8.50,-26.87,-37.19
508073,-0.11,0.03,0.00,0.99,0.71,-2.90,11.13,0.74,1.53,3.22,-8.50,-26.87,-37.19
508096,-0.13,0.02,0.00,0.99,0.04,-0.40,13.15,0.18,1.14,2.71,-11.19,-25.50,-37.19
508119,-0.17,0.01,-0.00,0.99,-0.54,-1.99,12.67,-0.51,0.69,2.72,-11.19,-25.50,-37.19
508141,-0.20,0.00,-0.01,0.98,-0.97,-3.46,9.18,-1.36,0.52,2.56,-12.25,-24.56,-36.75
508164,-0.22,0.00,-0.03,0.98,-2.97,-5.67,8.09,-1.36,0.61,1.73,-12.25,-24.56,-36.75
508186,-0.23,-0.00,-0.04,0.97,-3.78,-4.64,9.54,0.24,0.43,0.75,-14.25,-20.87,-39.19
508209,-0.23,-0.01,-0.03,0.97,-1.33,-4.32,9.53,0.78,0.30,-0.13,-14.25,-20.87,-39.19
508231,-0.23,-0.01,-0.03,0.97,-0.49,-3.82,10.10,0.68,0.28,-0.55,-14.25,-20.87,-39.19
508254,-0.22,-0.02,-0.03,0.97,-0.37,-4.49,10.50,0.04,0.28,-1.01,-14.00,-18.25,-40.00
508276,-0.21,-0.02,-0.03,0.98,-1.86,-5.15,10.43,-0.55,0.09,-1.77,-14.00,-18.25,-40.00
508301,-0.18,-0.02,-0.04,0.98,-2.99,-6.47,9.35,-0.64,-0.14,-2.75,-13.69,-20.25,-39.56
508323,-0.15,-0.01,-0.04,0.99,-3.59,-7.70,9.73,-0.18,-0.46,-4.68,-13.69,-20.25,-39.56
508348,-0.10,-0.00,-0.04,0.99,-2.14,-3.23,11.73,-0.11,-0.84,-5.66,-11.38,-21.37,-39.50
508372,-0.02,0.01,-0.05,1.00,-3.06,-1.19,11.84,-0.57,-1.19,-6.06,-11.38,-21.37,-39.50
508395,0.04,0.03,-0.05,1.00,-3.20,-2.10,11.16,-0.50,-1.72,-6.66,-8.75,-23.69,-39.06
508418,0.11,0.05,-0.05,0.99,-2.15,-0.61,9.79,-0.83,-1.89,-7.57,-8.75,-23.69,-39.06
508438,0.22,0.08,-0.07,0.97,-0.48,2.24,9.99,-1.19,-1.76,-7.99,-4.00,-25.50,-39.50
508463,0.29,0.10,-0.07,0.95,-1.10,2.17,9.99,-0.93,-1.43,-7.66,-4.00,-25.50,-39.50
508485,0.35,0.11,-0.07,0.93,-0.92,-0.94,8.57,-0.79,-0.91,-7.42,2.75,-26.56,-41.50
508508,0.45,0.12,-0.08,0.88,-2.07,-4.41,5.47,-1.25,-0.41,-8.18,2.75,-26.56,-41.50
508528,0.52,0.12,-0.08,0.84,-1.59,3.20,8.76,-1.15,0.40,-8.43,2.75,-26.56,-41.50
508553,0.59,0.11,-0.07,0.80,-1.30,4.74,9.18,-1.15,0.86,-7.58,10.88,-22.50,-43.38
508575,0.64,0.10,-0.07,0.76,-0.48,4.44,9.79,-0.69,1.27,-5.74,10.88,-22.50,-43.38
508598,0.69,0.09,-0.05,0.71,0.14,1.06,9.61,-0.63,1.31,-4.66,20.50,-13.19,-45.00
508622,0.72,0.08,-0.05,0.68,0.51,-0.20,9.12,-0.55,1.24,-4.26,20.50,-13.19,-45.00
508645,0.75,0.07,-0.04,0.65,-0.69,-0.80,9.41,-0.66,1.21,-4.35,23.75,-3.25,-42.88
508667,0.79,0.05,-0.03,0.61,-1.59,-1.88,9.35,-0.91,1.27,-4.48,23.75,-3.25,-42.88
508690,0.82,0.04,-0.02,0.57,-1.94,-1.60,9.03,-0.95,1.42,-4.69,26.00,3.00,-40.19
508712,0.84,0.02,-0.01,0.53,-2.23,0.11,9.07,-1.06,1.66,-4.75,26.00,3.00,-40.19
508735,0.87,0.00,-0.00,0.50,-2.66,1.54,10.60,-1.33,1.95,-4.44,24.19,10.50,-36.56
508758,0.90,-0.03,0.01,0.44,-2.65,1.97,11.85,-1.22,1.87,-3.87,24.19,10.50,-36.56
508778,0.91,-0.04,0.02,0.42,-2.79,2.49,11.99,-1.10,1.50,-2.93,24.19,10.50,-36.56
508803,0.92,-0.06,0.03,0.40,-3.54,0.29,11.69,-0.73,0.99,-1.79,22.37,16.00,-33.50
508825,0.92,-0.06,0.03,0.39,-3.77,-0.10,11.39,-0.41,0.20,-0.74,22.37,16.00,-33.50
508850,0.92,-0.07,0.03,0.38,-3.54,-0.16,10.57,-0.43,-0.09,-0.27,21.37,18.75,-31.50
508874,0.92,-0.07,0.02,0.38,-3.15,0.36,10.05,-0.19,-0.19,0.21,21.37,18.75,-31.50
508895,0.92,-0.07,0.02,0.39,-3.48,1.66,10.48,0.28,-0.26,1.20,21.50,20.69,-31.06
508919,0.91,-0.06,0.02,0.41,-3.84,2.97,10.26,0.64,-0.43,2.34,21.50,20.69,-31.06
508942,0.90,-0.05,0.02,0.44,-4.03,2.81,9.89,1.18,-0.54,3.70,23.00,20.00,-30.56
508964,0.88,-0.03,0.03,0.48,-4.04,2.16,9.98,1.67,-0.44,5.36,23.00,20.00,-30.56
508987,0.84,-0.01,0.04,0.55,-3.38,0.81,10.42,1.31,-0.30,5.85,24.06,15.56,-31.75
509009,0.80,0.00,0.04,0.59,-3.07,1.29,10.01,0.98,-0.20,5.99,24.06,15.56,-31.75
509032,0.77,0.01,0.04,0.64,-3.69,2.34,10.36,0.92,-0.13,6.23,24.06,15.56,-31.75
509054,0.73,0.02,0.05,0.68,-3.42,1.58,10.38,0.31,-0.20,6.51,28.56,8.50,-32.56
509077,0.66,0.03,0.04,0.75,-2.26,-0.13,9.35,0.54,-0.19,6.31,28.56,8.50,-32.56
509100,0.62,0.04,0.05,0.78,-2.43,1.25,9.85,0.84,-0.09,6.00,33.75,0.25,-33.75
509122,0.57,0.04,0.05,0.82,-2.67,0.72,9.93,-0.64,-0.06,5.56,33.75,0.25,-33.75
509145,0.53,0.04,0.04,0.85,-1.15,0.92,9.67,-0.80,-0.21,5.41,35.25,-12.38,-35.69
509169,0.46,0.05,0.02,0.88,-1.12,2.45,9.75,-0.40,-0.42,5.69,35.25,-12.38,-35.69
509190,0.41,0.05,0.02,0.91,-3.04,3.61,11.95,-0.71,-0.60,6.23,30.00,-23.50,-37.69
509214,0.36,0.05,-0.00,0.93,-3.23,0.90,9.85,-1.54,-1.04,6.40,30.00,-23.50,-37.69
509235,0.30,0.06,-0.02,0.95,-2.80,0.57,8.82,-1.20,-1.18,6.35,19.50,-29.69,-39.25
509259,0.21,0.07,-0.04,0.97,-1.91,0.83,9.16,0.18,-1.20,6.50,19.50,-29.69,-39.25
509280,0.15,0.08,-0.04,0.99,-3.01,2.68,9.76,1.03,-0.91,6.92,19.50,-29.69,-39.25
509304,0.08,0.08,-0.04,0.99,-3.46,0.55,9.21,-0.32,-0.29,6.95,5.06,-28.75,-38.88
509325,-0.01,0.08,-0.05,1.00,-2.18,-6.89,5.96,-0.20,0.07,5.94,5.06,-28.75,-38.88
509349,-0.06,0.07,-0.05,0.99,-1.75,-6.60,6.87,0.27,0.52,4.09,-7.75,-27.69,-38.88
509374,-0.08,0.06,-0.05,0.99,-1.82,-2.55,8.73,0.96,1.10,2.82,-7.75,-27.69,-38.88
509394,-0.11,0.05,-0.04,0.99,0.04,-2.47,9.54,1.05,1.17,3.13,-13.06,-21.87,-39.25
509419,-0.16,0.03,-0.03,0.99,0.23,-4.65,9.15,0.54,1.16,2.94,-13.06,-21.87,-39.25
509442,-0.18,0.02,-0.04,0.98,-0.52,-3.91,9.96,-0.23,1.26,2.24,-14.56,-22.06,-38.88
509464,-0.20,0.00,-0.04,0.98,-1.37,-2.89,9.86,-0.11,1.22,1.84,-14.56,-22.06,-38.88
509485,-0.22,-0.01,-0.05,0.97,-1.56,-5.37,9.96,-0.04,1.19,1.54,-14.25,-19.37,-38.06
